"HP1502401_B21"	-0.336897790431976	-0.242458373308182	-0.312084138393402	-0.0396359786391258	0.103013880550861	-0.256425529718399	0.111847087740898	-0.297322750091553	0.067459300160408	-0.435767590999603	-0.195096597075462	-0.236594989895821	0.163725331425667	0.253421396017075	-0.134520575404167
"HP1502401_B22"	0.184370025992393	0.233015775680542	-0.394378334283829	0.152199923992157	-0.230867207050323	-0.0296541564166546	-0.101535335183144	-0.00877054035663605	-0.212555915117264	-0.211821615695953	0.208952307701111	-0.150476038455963	-0.310960382223129	0.0743234008550644	-0.218785315752029
"HP1502401_B23"	-0.231575325131416	-0.0926564037799835	-0.311900615692139	-0.026613675057888	0.0926830843091011	-0.182136312127113	0.0136522743850946	-0.171448484063148	0.00843116641044617	-0.424462348222733	0.0259667839854956	-0.235629066824913	0.046836856752634	0.25234916806221	-0.235428854823112
"HP1502401_B24"	-0.172839134931564	-0.142873167991638	-0.355710536241531	-0.0832515060901642	0.00479930220171809	-0.147882297635078	-0.0545351356267929	-0.270488083362579	-0.0149521231651306	-0.366842687129974	-0.119220532476902	-0.265868723392487	-0.116693653166294	0.283889949321747	-0.207593098282814
"HP1502401_B5"	-0.166343227028847	-0.25671511888504	0.0433008968830109	-0.060628853738308	0.232793167233467	0.0788219049572945	-0.147056579589844	0.127173334360123	0.156478822231293	-0.216103717684746	0.214618042111397	0.278496503829956	-0.00106380647048354	0.121922507882118	-0.326932340860367
"HP1502401_B7"	0.000284858047962189	-0.0107277426868677	-0.394335329532623	-0.0370070710778236	0.0219405442476273	-0.107119552791119	-0.0931333377957344	-0.199900075793266	0.00711304321885109	-0.355622082948685	-0.0259019248187542	-0.101995289325714	-0.191885069012642	0.221230864524841	-0.306405365467072
"HP1502401_B8"	0.0452180430293083	0.119355425238609	-0.0877716541290283	-0.269987732172012	-0.113926336169243	-0.201888933777809	0.153196841478348	-0.111081674695015	-0.0569515414535999	-0.169192656874657	0.297435849905014	0.218125656247139	0.187805414199829	0.368764966726303	-0.0866155177354813
"HP1502401_C1"	0.509584724903107	0.0459854677319527	0.117805123329163	0.023831695318222	0.193683177232742	0.433638006448746	-0.463951826095581	-0.322251558303833	-0.0152758881449699	-0.0884369239211082	0.0214609615504742	-0.294450730085373	0.446279734373093	0.312325179576874	0.130981385707855
"HP1502401_C10"	-0.234744191169739	-0.119001545011997	-0.308897465467453	-0.00837348029017448	0.103495001792908	-0.21929743885994	0.108257681131363	-0.298778265714645	0.0196770802140236	-0.544716358184814	-0.242859721183777	-0.261985868215561	0.032477118074894	0.295941263437271	-0.122527167201042
"HP1502401_C12"	-0.0944648087024689	0.172083556652069	-0.0453985445201397	-0.282241612672806	-0.0892147645354271	0.0668733194470406	-0.266699194908142	0.13606832921505	-0.531947076320648	-0.131171151995659	-0.0304656717926264	-0.270828127861023	-0.0144037194550037	-0.0869751572608948	0.0928789377212524
"HP1502401_C14"	-0.327274262905121	-0.110185533761978	0.158952355384827	-0.0270127430558205	0.0107013629749417	-0.0850919410586357	-0.208838567137718	-0.103421598672867	0.110794588923454	-0.336842089891434	0.275514543056488	-0.0392559058964252	-0.0257796738296747	0.143435895442963	-0.335780471563339
"HP1502401_C16"	-0.305926382541656	-0.148731589317322	0.137466847896576	0.0094289742410183	0.147380292415619	-0.0268683936446905	-0.0362952351570129	0.100793451070786	0.144229620695114	-0.275199681520462	0.231246888637543	0.175755754113197	0.0540283843874931	0.181104585528374	-0.296868532896042
"HP1502401_C18"	-0.119960457086563	-0.228571861982346	-0.489581257104874	-0.0769562050700188	0.0439044646918774	-0.0427697636187077	-0.0409852787852287	-0.173229843378067	-0.0673410445451736	-0.257311046123505	0.0110118538141251	-0.187319532036781	-0.0287322718650103	0.126235902309418	-0.267390102148056
"HP1502401_C2"	0.380072176456451	0.470923602581024	-0.445891857147217	0.263506174087524	-0.297896802425385	0.0427823960781097	0.0358513779938221	0.255628854036331	-0.240737423300743	-0.182905822992325	0.458099663257599	-0.14528426527977	-0.280313819646835	-0.0521958507597446	-0.0863552242517471
"HP1502401_C20"	-0.128069281578064	-0.00549160502851009	-0.0940769240260124	-0.0354968383908272	-0.175790578126907	-0.320470243692398	0.189203590154648	-0.314896792173386	-0.265229195356369	-0.232574850320816	0.177846223115921	-0.0619940757751465	0.116745986044407	0.321464747190475	-0.128105327486992
"HP1502401_C21"	-0.10607024282217	-0.144324541091919	-0.36967545747757	-0.037885494530201	0.162316277623177	-0.161355718970299	0.00343924015760422	-0.117667928338051	-0.0259085856378078	-0.333085060119629	0.0711011290550232	-0.146825209259987	-0.0562308505177498	0.246515363454819	-0.283956438302994
"HP1502401_C22"	0.335418522357941	0.429842889308929	-0.541333913803101	0.313043117523193	-0.228553727269173	0.038859486579895	0.094990536570549	0.20310477912426	-0.161645114421844	-0.14752322435379	0.418670237064362	-0.0699663832783699	-0.196112379431725	-0.0228779781609774	-0.227465912699699
"HP1502401_C4"	-0.217615962028503	-0.12462854385376	-0.0141923706978559	0.0266456045210361	0.0646931454539299	0.144581079483032	-0.117679260671139	0.0951734706759453	0.168217450380325	-0.177064955234528	0.203583151102066	0.157475978136063	-0.0612191222608089	0.0169256310909986	-0.209689080715179
"HP1502401_C5"	0.00281772576272488	-0.17619514465332	-0.151190280914307	-0.355497151613235	-0.0485958009958267	-0.214589670300484	0.209593042731285	-0.202239751815796	-0.194455549120903	-0.000714619178324938	0.254348158836365	0.345660716295242	0.207204133272171	0.264071375131607	-0.21102300286293
"HP1502401_C6"	-0.195976778864861	-0.1353859603405	-0.281632453203201	0.0814139395952225	0.141903251409531	-0.191165715456009	0.0753190666437149	-0.229147255420685	0.0613587722182274	-0.469206362962723	-0.214179068803787	-0.190433070063591	-0.0381769053637981	0.283068984746933	-0.186178728938103
"HP1502401_C7"	-0.115585632622242	-0.212866276502609	-0.400457233190536	-0.00717291980981827	0.00641408888623118	-0.224370300769806	-0.079685166478157	-0.250576943159103	-0.0352045744657516	-0.285906732082367	-0.039652768522501	-0.184749096632004	-0.124030217528343	0.194719567894936	-0.270224392414093
"HP1502401_C8"	-0.121159613132477	0.139250934123993	-0.00867552310228348	-0.286856472492218	-0.0454313158988953	-0.275027453899384	0.40994057059288	-0.303091496229172	0.0435138195753098	-0.142847865819931	0.150094896554947	0.251824229955673	0.366443663835526	0.442058384418488	-0.0284166112542152
"HP1502401_D10"	0.0392654091119766	0.0755805298686028	0.168543502688408	-0.416417419910431	0.297428518533707	0.478149592876434	-0.0803270041942596	-0.278875768184662	-0.114714086055756	-0.358237832784653	0.207311064004898	-0.565327346324921	-0.0509897284209728	-0.0326688438653946	0.466360002756119
"HP1502401_D12"	-0.0656475648283958	0.0835978984832764	-0.111471816897392	-0.158528357744217	-0.0706950277090073	-0.303183048963547	0.179034933447838	-0.216124430298805	-0.198015779256821	-0.296433448791504	0.284561276435852	0.0600077025592327	0.229217365384102	0.269368886947632	-0.0880022644996643
"HP1502401_D13"	0.0709851756691933	0.0825019031763077	-0.440831452608109	0.124686151742935	-0.10592895001173	-0.0340403132140636	-0.0715479403734207	-0.108757808804512	-0.0302719920873642	-0.254229307174683	-0.0357782132923603	-0.0944059640169144	-0.192637115716934	0.134609833359718	-0.210737675428391
"HP1502401_D16"	-0.231572166085243	-0.157268822193146	0.0673242211341858	0.0234152153134346	0.103125229477882	-0.0201814975589514	-0.13383737206459	0.182639330625534	0.13648048043251	-0.170955762267113	0.299258202314377	0.115660727024078	0.0108319483697414	0.105485171079636	-0.228363558650017
"HP1502401_D17"	-0.0566710829734802	0.0653039142489433	-0.138289600610733	-0.0975524634122849	-0.119266115128994	-0.257122457027435	0.0626854747533798	-0.219991028308868	-0.103217452764511	-0.218723177909851	0.17285118997097	-0.171984374523163	0.0518192797899246	0.289170920848846	-0.225914418697357
"HP1502401_D18"	-0.500378549098969	0.277728140354156	0.0779512077569962	-0.372547477483749	0.0860371589660645	0.0494483038783073	-0.181568294763565	0.0408138558268547	-0.607961356639862	-0.065178282558918	-0.184747293591499	-0.384297490119934	-0.0825384855270386	-0.136269822716713	0.0553825199604034
"HP1502401_D2"	-0.067763663828373	0.0136786438524723	0.214108273386955	-0.271992564201355	0.610875725746155	0.347862303256989	-0.0738847404718399	-0.340064764022827	-0.191309824585915	-0.0776045024394989	0.200629875063896	-0.357591032981873	-0.168685480952263	0.252160280942917	0.613002240657806
"HP1502401_D20"	-0.354018449783325	-0.139399021863937	0.120769247412682	0.107570961117744	0.151929154992104	0.018619067966938	-0.103920720517635	0.0659253597259521	0.148923769593239	-0.252556502819061	0.214368402957916	0.0659890174865723	0.0343601442873478	0.0631848275661469	-0.297453969717026
"HP1502401_D22"	-0.129509210586548	-0.231850415468216	-0.33005753159523	-0.0196541249752045	0.00249840971082449	-0.136545658111572	-0.0873725935816765	-0.157032772898674	-0.0224335268139839	-0.308500200510025	0.00346208200789988	-0.242551162838936	-0.0976935997605324	0.185617223381996	-0.204823091626167
"HP1502401_D23"	0.349466264247894	0.511897265911102	-0.43749925494194	0.286713808774948	-0.282663911581039	0.0143015226349235	0.0236787348985672	0.244236648082733	-0.214621737599373	-0.138222366571426	0.432286471128464	-0.0988679826259613	-0.309056550264359	-0.013475401327014	-0.125827476382256
"HP1502401_D24"	-0.157865449786186	-0.240778058767319	0.0228005778044462	-0.000206276774406433	-0.0148140424862504	0.0651876032352448	-0.147817552089691	0.0576936602592468	0.0789018124341965	-0.232005625963211	0.212073907256126	0.0905176252126694	0.0139953149482608	0.00131670106202364	-0.252445220947266
"HP1502401_D3"	-0.196655213832855	-0.171305328607559	-0.426296263933182	-0.156142920255661	0.280839741230011	-0.143692865967751	0.0547681376338005	-0.150279611349106	0.102202787995338	-0.38583979010582	-0.0335004404187202	-0.187379792332649	0.0439300760626793	0.211626514792442	-0.18206961452961
"HP1502401_D4"	-0.0233169514685869	0.07142723351717	0.125883564352989	-0.180155262351036	0.0250284224748611	0.174560546875	-0.380064904689789	0.103592626750469	-0.483222097158432	-0.0735728889703751	-0.201413303613663	-0.420446336269379	0.311785638332367	-0.00617500860244036	0.0888552814722061
"HP1502401_D5"	-0.445049405097961	-0.298365235328674	0.341246843338013	0.135172456502914	0.0129650002345443	0.0271214954555035	-0.157138794660568	0.0684570968151093	0.158380404114723	-0.298887431621552	0.148951411247253	0.0122868018224835	0.032217051833868	0.0540246143937111	-0.100404322147369
"HP1502401_D6"	-0.0817639976739883	-0.16477033495903	-0.368631064891815	-0.0190862938761711	0.174822151660919	-0.141299694776535	0.0747913420200348	-0.208599269390106	-0.0688257217407227	-0.426528304815292	0.0157336350530386	-0.175815239548683	0.0286922957748175	0.231292352080345	-0.218081668019295
"HP1502401_D7"	0.0179938934743404	0.0665327832102776	-0.426114648580551	-0.00770378485321999	-0.0196468681097031	-0.101684555411339	-0.12475623935461	-0.0237523149698973	-0.105883345007896	-0.288967311382294	0.137367740273476	-0.14859239757061	-0.215528830885887	0.203118219971657	-0.134509891271591
"HP1502401_D8"	-0.123996526002884	0.0206420328468084	-0.101950213313103	0.061569482088089	-0.216964066028595	0.0496277213096619	-0.269890308380127	0.0125024057924747	0.0538076460361481	-0.0487636625766754	0.170664235949516	-0.238343730568886	-0.142138421535492	0.250418245792389	-0.124370664358139
"HP1502401_E10"	-0.289533853530884	-0.106644883751869	-0.401402115821838	-0.0216628015041351	0.261814475059509	-0.165184155106544	0.151092037558556	-0.200240150094032	-0.0826672613620758	-0.532794952392578	-0.0636064112186432	-0.25796964764595	0.0626728162169456	0.237470552325249	-0.235072955489159
"HP1502401_E11"	-0.256645023822784	-0.243170350790024	0.254578620195389	0.0606129541993141	0.107812076807022	-0.0182807948440313	-0.134674981236458	-0.0967391356825829	0.0367498993873596	-0.347840487957001	0.234970912337303	0.188578218221664	0.0386400409042835	0.121484890580177	-0.280381172895432
"HP1502401_E14"	-0.171383485198021	-0.171503007411957	-0.0766147747635841	-0.151132121682167	-0.129131972789764	0.196906864643097	0.110351860523224	-0.123686209321022	0.00276920478790998	0.0113036232069135	0.188771709799767	0.0642075911164284	0.0989620089530945	0.137476101517677	-0.0705676227807999
"HP1502401_E16"	-0.18881419301033	-0.276724725961685	-0.104882545769215	-0.0845030248165131	0.117083422839642	0.00509002525359392	-0.226527228951454	0.0051353145390749	0.156475245952606	-0.173049673438072	0.247093766927719	0.0159524697810411	-0.166064858436584	-0.034898366779089	-0.261629283428192
"HP1502401_E17"	-0.219149991869926	-0.241641938686371	-0.176770016551018	-0.182473003864288	-0.00541730038821697	0.00720461923629045	-0.0619617700576782	-0.245822429656982	0.00850452110171318	-0.201134487986565	0.0860609635710716	-0.0992629155516624	-0.0338365435600281	0.178056851029396	-0.210738331079483
"HP1502401_E18"	0.397900700569153	0.505321204662323	-0.445528119802475	0.279208600521088	-0.254001259803772	0.0756203457713127	0.0740857794880867	0.285026848316193	-0.272122651338577	-0.161675363779068	0.482096821069717	-0.113817654550076	-0.302089780569077	-0.0541350543498993	-0.064380094408989
"HP1502401_E19"	-0.2926265001297	-0.231287866830826	-0.276207864284515	0.0785104408860207	0.114496663212776	-0.235257133841515	0.0363403111696243	-0.298097759485245	0.00474215112626553	-0.504438996315002	-0.251448035240173	-0.301517724990845	0.00145354843698442	0.291165739297867	-0.118499606847763
"HP1502401_E2"	0.00794748030602932	-0.0795992091298103	0.149034321308136	-0.495927542448044	0.220976129174232	0.489456236362457	-0.12618599832058	-0.180029004812241	-0.245169952511787	-0.29701554775238	0.290121644735336	-0.61626410484314	-0.127636075019836	-0.100508809089661	0.555088043212891
"HP1502401_E20"	0.116242051124573	-0.0428133346140385	0.26578825712204	-0.354858070611954	0.570205509662628	0.455400735139847	-0.0924977213144302	-0.331284433603287	-0.105227872729301	-0.229454889893532	0.203661292791367	-0.49909445643425	0.0621730238199234	-0.0294496696442366	0.561261355876923
"HP1502401_E21"	-0.485593736171722	-0.228381395339966	0.200872033834457	0.0352394469082355	0.123995959758759	-0.0578278936445713	-0.0229892041534185	0.166573226451874	0.177222296595573	-0.266285091638565	0.326606869697571	-0.103829152882099	0.110093452036381	0.0751916170120239	-0.0962291210889816
"HP1502401_E22"	0.025629460811615	-0.158706307411194	-0.417682617902756	-0.151629075407982	0.0137651152908802	-0.238658860325813	-0.136362552642822	-0.188325777649879	-0.0799941122531891	-0.243033066391945	0.13322240114212	-0.145523771643639	-0.156968578696251	0.185954570770264	-0.232632696628571
"HP1502401_E23"	0.151548683643341	0.0641338527202606	0.0442327484488487	-0.134196132421494	0.0722543895244598	0.274857759475708	-0.283360689878464	-0.170252129435539	-0.16494970023632	-0.104605689644814	0.272605746984482	-0.461547046899796	-0.160509884357452	0.31033131480217	0.417721897363663
"HP1502401_E24"	0.292424261569977	0.0340238213539124	0.0495031997561455	-0.3065345287323	0.179162263870239	0.455422133207321	-0.208194434642792	-0.179433658719063	-0.0935913622379303	-0.166755139827728	0.163631066679955	-0.506227374076843	-0.0658579245209694	0.00781937036663294	0.527624249458313
"HP1502401_E3"	-0.0833738893270493	0.0748922377824783	-0.134713232517242	-0.0686060413718224	-0.20514452457428	-0.193094357848167	0.0293204840272665	-0.384131520986557	-0.212580069899559	-0.243445381522179	0.197959765791893	-0.0631961822509766	-0.0147265521809459	0.329673916101456	-0.142352685332298
"HP1502401_E5"	-0.199488878250122	-0.139528661966324	-0.412825345993042	-0.1480393409729	-0.125815093517303	0.284012496471405	0.220253720879555	-0.17480106651783	0.0429074019193649	0.0319630354642868	0.071911945939064	0.13858263194561	0.12350033223629	0.112595349550247	-0.242784291505814
"HP1502401_E6"	-0.133184418082237	-0.256796270608902	0.000655301380902529	-0.00675831735134125	0.0978155061602592	0.0633233785629272	-0.0929155051708221	0.111117385327816	0.168302029371262	-0.211125567555428	0.129736974835396	0.185068756341934	0.0587862022221088	0.0923376083374023	-0.160659462213516
"HP1502401_E7"	-0.286624550819397	-0.120482906699181	-0.350469172000885	-0.169279217720032	-0.163210704922676	0.207175672054291	0.112351842224598	-0.214825510978699	0.0893926322460175	0.138243079185486	0.127037167549133	0.117850214242935	0.121769517660141	0.15853676199913	-0.163594573736191
